timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779703141,2026-05-25 09:59:01+00:00,adservice,0,26.812125974017757,141283328.0,1.0,300.00000000000006,0.0,21.51111111111111,0.0030887445887445887,0.004968614718614719,0.009019230769230759,0.022720617270476674,0.41923529752369193,0.0,0.12500000000000006,0.0,0.038227628149435276,0.00097219567729477,0.0005159317384237136,0.000381417734919935,24.987918073963716,20.84444444444444,0.0,0.00864571428571427,0.021007070866087142,0.037042887607613935,0.0,0.000365621952026327
1779703156,2026-05-25 09:59:16+00:00,adservice,0,24.987918073963716,141312000.0,1.0,300.00000000000006,0.0,20.84444444444444,0.003076670317634173,0.004945673603504928,0.00864571428571427,0.021007070866087142,0.4193704039682693,0.0,0.12500000000000006,0.0,0.037042887607613935,0.0009683952484011649,0.0005135495755734468,0.000365621952026327,26.43374711738904,21.31111111111111,0.0,0.009027777777777768,0.022365191921614874,0.037872205986888875,0.0,0.0003817791826668386
1779703171,2026-05-25 09:59:31+00:00,adservice,0,26.43374711738904,141295616.0,1.0,300.00000000000006,0.0,21.31111111111111,0.0030990312163616794,0.0049881593110871906,0.009027777777777768,0.022365191921614874,0.41929320028565364,0.0,0.12500000000000006,0.0,0.037872205986888875,0.0009754334376909254,0.000517961212661941,0.0003817791826668386,26.871314400428794,20.31111111111111,0.0,0.009136904761904761,0.02277621516326899,0.03609509517415686,0.0,0.00038639409586391064
1779703186,2026-05-25 09:59:46+00:00,adservice,0,26.871314400428794,141303808.0,1.0,300.00000000000006,0.0,20.31111111111111,0.0030998864926220205,0.004989784335981838,0.009136904761904761,0.02277621516326899,0.41933180212696153,0.0,0.12500000000000006,0.0,0.03609509517415686,0.000975702639581631,0.0005181299522335033,0.00038639409586391064,26.582132176873074,19.999814827159668,0.0,0.009445454176327773,0.022504575533064237,0.035541887181983464,0.0,0.0003994424612701475
1779703201,2026-05-25 10:00:01+00:00,adservice,0,26.582132176873074,141524992.0,1.0,300.00000000000006,0.0,19.999814827159668,0.0031361495819842,0.0061363459237882105,0.009445454176327773,0.022504575533064237,0.42037405184227294,0.0,0.12500000000000006,0.0,0.035541887181983464,0.0009871166033168434,0.0006371867812910243,0.0003994424612701475,30.61210515365556,23.02222222222222,0.0,0.00973866666666666,0.026290079205067873,0.04091304004423032,0.0,0.00041184223756779176
1779703216,2026-05-25 10:00:16+00:00,adservice,0,30.61210515365556,141520896.0,1.0,300.00000000000006,0.0,23.02222222222222,0.003177826564215148,0.007093333333333323,0.00973866666666666,0.026290079205067873,0.420354750921619,0.0,0.12500000000000006,0.0,0.04091304004423032,0.0010002346131760165,0.0007365585792302845,0.00041184223756779176,33.77415084371929,26.866666666666664,0.0,0.00996237113402062,0.029260306459627843,0.04774504383540005,0.0,0.0004213025622243806
1779703231,2026-05-25 10:00:31+00:00,adservice,0,33.77415084371929,141524992.0,1.0,300.00000000000006,0.0,26.866666666666664,0.0032028169014084503,0.007543814432989685,0.00996237113402062,0.029260306459627843,0.42037405184227294,0.0,0.12500000000000006,0.0,0.04774504383540005,0.0010081004295604467,0.0007833357012321154,0.0004213025622243806,30.92421374985672,31.42250520405064,0.0,0.009923158976340716,0.026583254430755536,0.05584127376124631,0.0,0.00041964430413715925
1779703246,2026-05-25 10:00:46+00:00,adservice,0,30.92421374985672,141529088.0,1.0,300.00000000000006,0.0,31.42250520405064,0.0031926176539990828,0.00739354110773781,0.009923158976340716,0.026583254430755536,0.4203933527629269,0.0,0.12500000000000006,0.0,0.05584127376124631,0.0010048901724614364,0.0007677315978095968,0.00041964430413715925,36.949360707220244,32.044444444444444,0.0,0.009677272727272729,0.0322428993124617,0.056946528710212475,0.0,0.00040924592554289805
1779703261,2026-05-25 10:01:01+00:00,adservice,0,36.949360707220244,141631488.0,1.0,300.00000000000006,0.0,32.044444444444444,0.0031606606606606608,0.006770202020202021,0.009677272727272729,0.0322428993124617,0.42087587577927477,0.0,0.12500000000000006,0.0,0.056946528710212475,0.0009948315710166405,0.0007030052228997194,0.00040924592554289805,34.83657664819058,32.888888888888886,0.0,0.009526960784313723,0.03025828257689414,0.05844720006318617,0.0,0.000402889325708417
1779703276,2026-05-25 10:01:16+00:00,adservice,0,34.83657664819058,141643776.0,1.0,300.00000000000006,0.0,32.888888888888886,0.003157584683357879,0.006654411764705867,0.009526960784313723,0.03025828257689414,0.4209337785412365,0.0,0.12500000000000006,0.0,0.05844720006318617,0.0009938633938976523,0.0006909817774941331,0.000402889325708417,38.851351557812905,33.3111111111111,0.0,0.009721962616822438,0.03402951013851847,0.059197535739673006,0.0,0.00041113583354968986
1779703291,2026-05-25 10:01:31+00:00,adservice,0,38.851351557812905,141631488.0,1.0,300.00000000000006,0.0,33.3111111111111,0.0031682378535170413,0.006927570093457947,0.009721962616822438,0.03402951013851847,0.42087587577927477,0.0,0.12500000000000006,0.0,0.059197535739673006,0.0009972165251393755,0.0007193460317982522,0.00041113583354968986,38.952966387452825,33.155382723730796,0.0,0.009954346707868626,0.03412496073159889,0.058920789138610145,0.0,0.0004209632141662992
1779703306,2026-05-25 10:01:46+00:00,adservice,0,38.952966387452825,141631488.0,1.0,300.00000000000006,0.0,33.155382723730796,0.0031861801861472173,0.00733693251491065,0.009954346707868626,0.03412496073159889,0.42087587577927477,0.0,0.12500000000000006,0.0,0.058920789138610145,0.001002863951698116,0.0007618534665072003,0.0004209632141662992,35.04197369094425,32.55555555555556,0.0,0.009827522935779816,0.030451219667053858,0.057854829792275506,0.0,0.0004155999146652885
1779703321,2026-05-25 10:02:01+00:00,adservice,0,35.04197369094425,141643776.0,1.0,300.00000000000006,0.0,32.55555555555556,0.003175645756457565,0.007119266055045874,0.009827522935779816,0.030451219667053858,0.4209337785412365,0.0,0.12500000000000006,0.0,0.057854829792275506,0.0009995481945311538,0.0007392513849624515,0.0004155999146652885,38.10850443771167,31.066666666666663,0.0,0.009695488721804512,0.03333172617890352,0.0552089092488745,0.0,0.0004100162687740891
1779703336,2026-05-25 10:02:16+00:00,adservice,0,38.10850443771167,141996032.0,1.0,300.00000000000006,0.0,31.066666666666663,0.0032173228346456693,0.007575187969924812,0.009695488721804512,0.03333172617890352,0.42259365771747315,0.0,0.12500000000000006,0.0,0.0552089092488745,0.0010126662345932554,0.0007865934711273737,0.0004100162687740891,39.28923871195167,31.733516057503785,0.0,0.009541292382918445,0.0344408338470062,0.056393974511794905,0.0,0.0004034954002193657
1779703351,2026-05-25 10:02:31+00:00,adservice,0,39.28923871195167,142000128.0,1.0,300.00000000000006,0.0,31.733516057503785,0.0032098693149045943,0.007403436611191486,0.009541292382918445,0.0344408338470062,0.4226129586381271,0.0,0.12500000000000006,0.0,0.056393974511794905,0.001010320207116814,0.00076875912853769,0.0004034954002193657,39.45620000345401,32.02222222222222,0.0,0.009779054054054053,0.03459766680487114,0.05690703735881843,0.0,0.00041355019539820743
1779703366,2026-05-25 10:02:46+00:00,adservice,0,39.45620000345401,142000128.0,1.0,300.00000000000006,0.0,32.02222222222222,0.0032390131071703934,0.00781418918918919,0.009779054054054053,0.03459766680487114,0.4226129586381271,0.0,0.12500000000000006,0.0,0.05690703735881843,0.0010194933413940975,0.0008114109145243205,0.00041355019539820743,39.10246922133814,33.75555555555555,0.0,0.009852189781021904,0.03426539431016339,0.05998736276755391,0.0,0.000416643060414697
1779703381,2026-05-25 10:03:01+00:00,adservice,0,39.10246922133814,142000128.0,1.0,300.00000000000006,0.0,33.75555555555555,0.00321549815498155,0.007655109489051096,0.009852189781021904,0.03426539431016339,0.4226129586381271,0.0,0.12500000000000006,0.0,0.05998736276755391,0.0010120919088013563,0.0007948923734644388,0.000416643060414697,38.44086875256274,32.73309038656682,0.0,0.009824999452410676,0.033643928355335036,0.05817032886010218,0.0,0.00041549319810204796
1779703396,2026-05-25 10:03:16+00:00,adservice,0,38.44086875256274,142004224.0,1.0,300.00000000000006,0.0,32.73309038656682,0.003221224573701309,0.007696417670659772,0.009824999452410676,0.033643928355335036,0.42263225955878103,0.0,0.12500000000000006,0.0,0.05817032886010218,0.0010138943237844589,0.0007991817384394774,0.00041549319810204796,38.796333681460034,32.777308694095716,0.0,0.009669611350453756,0.03397782979868505,0.058248909692532484,0.0,0.0004089219306183387
1779703411,2026-05-25 10:03:31+00:00,adservice,0,38.796333681460034,142004224.0,1.0,300.00000000000006,0.0,32.777308694095716,0.0032028745606137504,0.007424975621804222,0.009669611350453756,0.03397782979868505,0.42263225955878103,0.0,0.12500000000000006,0.0,0.058248909692532484,0.0010081185780439286,0.0007709956994570898,0.0004089219306183387,39.140242155324,32.91002822034086,0.0,0.009568644385159548,0.0343008758335209,0.0584847669976834,0.0,0.00040465209961061725
1779703426,2026-05-25 10:03:46+00:00,adservice,0,39.140242155324,142065664.0,1.0,300.00000000000006,0.0,32.91002822034086,0.003156094570907758,0.006666753644234833,0.009568644385159548,0.0343008758335209,0.4229217733685897,0.0,0.12500000000000006,0.0,0.0584847669976834,0.0009933943745789396,0.0006922633353772468,0.00040465209961061725,40.87342447048259,34.35581483209992,0.0,0.009759378519537983,0.03592891851670604,0.061054090018343596,0.0,0.00041271812911667256
1779703441,2026-05-25 10:04:01+00:00,adservice,0,40.87342447048259,142073856.0,1.0,300.00000000000006,0.0,34.35581483209992,0.0031696121338834655,0.007011175760815469,0.009759378519537983,0.03592891851670604,0.4229603752098976,0.0,0.12500000000000006,0.0,0.061054090018343596,0.0009976490858103022,0.0007280274892556474,0.00041271812911667256,41.27574156393467,34.533812398908516,0.0,0.009664170666540794,0.03630682994274956,0.061370411418959145,0.0,0.00040869184743413007
1779703456,2026-05-25 10:04:16+00:00,adservice,0,41.27574156393467,142065664.0,1.0,300.00000000000006,0.0,34.533812398908516,0.003167015846201089,0.0069048929744804635,0.009664170666540794,0.03630682994274956,0.4229217733685897,0.0,0.12500000000000006,0.0,0.061370411418959145,0.0009968318930676527,0.0007169912818168013,0.00040869184743413007,41.03930038912483,34.689875641749694,0.0,0.009608867727392754,0.03608473194342995,0.061647753095282226,0.0,0.00040635312007212247
1779703471,2026-05-25 10:04:31+00:00,adservice,0,41.03930038912483,142073856.0,1.0,300.00000000000006,0.0,34.689875641749694,0.003195183685548987,0.007303607651339194,0.009608867727392754,0.03608473194342995,0.4229603752098976,0.0,0.12500000000000006,0.0,0.061647753095282226,0.0010056978419559323,0.0007583930744726277,0.00040635312007212247,34.253092544244915,35.08869432963473,0.0,0.009568027605034325,0.029710194232191255,0.062356498097842314,0.0,0.0004046260163575854
1779703486,2026-05-25 10:04:46+00:00,adservice,0,34.253092544244915,142065664.0,1.0,300.00000000000006,0.0,35.08869432963473,0.0031767161375470016,0.007020460340121371,0.009568027605034325,0.029710194232191255,0.4229217733685897,0.0,0.12500000000000006,0.0,0.062356498097842314,0.0009998851015943018,0.0007289915827531529,0.0004046260163575854,35.468284967100324,34.71111111111111,0.0,0.009771199999999997,0.030851669722327883,0.061685490877497834,0.0,0.0004132180522716055
1779703501,2026-05-25 10:05:01+00:00,adservice,0,35.468284967100324,142077952.0,1.0,300.00000000000006,0.0,34.71111111111111,0.0031866295264623952,0.007255999999999994,0.009771199999999997,0.030851669722327883,0.42297967613055143,0.0,0.12500000000000006,0.0,0.061685490877497834,0.0010030053834997749,0.0007534495842427088,0.0004132180522716055,39.28574858895858,33.64464099638996,0.0,0.009832679396600845,0.03443755544452505,0.05979025530517133,0.0,0.00041581797822934206
1779703516,2026-05-25 10:05:16+00:00,adservice,0,39.28574858895858,142069760.0,1.0,300.00000000000006,0.0,33.64464099638996,0.003198992221916906,0.007431123163198023,0.009832679396600845,0.03443755544452505,0.42294107428924366,0.0,0.12500000000000006,0.0,0.05979025530517133,0.0010068965951993063,0.0007716340487552258,0.00041581797822934206,31.492588866451182,32.04461334083984,0.0,0.00986549322732257,0.027117150341060534,0.05694682885782296,0.0,0.00041720565499559403
1779703531,2026-05-25 10:05:31+00:00,adservice,0,31.492588866451182,142307328.0,1.0,300.00000000000006,0.0,32.04461334083984,0.0032289171546210425,0.007778182529259166,0.00986549322732257,0.027117150341060534,0.42406052768717073,0.0,0.12500000000000006,0.0,0.05694682885782296,0.0010163155967976621,0.0008076720497290828,0.00041720565499559403,38.49590526853428,32.15555555555555,0.0,0.00981142857142857,0.03369562620405631,0.05714398546718269,0.0,0.00041491929387257404
1779703546,2026-05-25 10:05:46+00:00,adservice,0,38.49590526853428,141545472.0,1.0,300.00000000000006,0.0,32.15555555555555,0.003231611893583725,0.007771428571428568,0.00981142857142857,0.03369562620405631,0.42047055644554254,0.0,0.12500000000000006,0.0,0.05714398546718269,0.0010171637775052882,0.0008069707312727078,0.00041491929387257404,38.2347396928632,32.08723106569763,0.0,0.009746183574407638,0.03345030365440162,0.05702256527748178,0.0,0.0004121601229836908
1779703561,2026-05-25 10:06:01+00:00,adservice,0,38.2347396928632,141533184.0,1.0,300.00000000000006,0.0,32.08723106569763,0.0032353754796449535,0.007765418870138686,0.009746183574407638,0.03345030365440162,0.4204126536835807,0.0,0.12500000000000006,0.0,0.05702256527748178,0.0010183483824458153,0.0008063466950353478,0.0004121601229836908,37.78454056096935,32.26623461590687,0.0,0.009871856393130169,0.033027414846775495,0.057340674422076035,0.0,0.0004174747493730807
1779703576,2026-05-25 10:06:16+00:00,adservice,0,37.78454056096935,141430784.0,1.0,300.00000000000006,0.0,32.26623461590687,0.003224613839205022,0.007729617466416598,0.009871856393130169,0.033027414846775495,0.41993013066723284,0.0,0.12500000000000006,0.0,0.057340674422076035,0.00101496110971552,0.0008026291436641084,0.0004174747493730807,37.477963270421185,32.06666666666666,0.0,0.009808510638297872,0.03273943538244431,0.05698602006160651,0.0,0.00041479589627095646
1779703591,2026-05-25 10:06:31+00:00,adservice,0,37.477963270421185,141426688.0,1.0,300.00000000000006,0.0,32.06666666666666,0.0032325581395348836,0.007765957446808507,0.009808510638297872,0.03273943538244431,0.419910829746579,0.0,0.12500000000000006,0.0,0.05698602006160651,0.00101746161249842,0.0008064026198379882,0.00041479589627095646,37.808781401682936,32.268208316756,0.0,0.009838958394603291,0.03305018517105867,0.05734418190719613,0.0,0.0004160835132019952
1779703606,2026-05-25 10:06:46+00:00,adservice,0,37.808781401682936,141438976.0,1.0,300.00000000000006,0.0,32.268208316756,0.0032305965615958446,0.007766130496458572,0.009838958394603291,0.03305018517105867,0.4199687325085407,0.0,0.12500000000000006,0.0,0.05734418190719613,0.0010168441973842147,0.0008064205889927422,0.0004160835132019952,38.21123823949733,32.73360594409998,0.0,0.009599250183468942,0.03342822786418504,0.05817124506296893,0.0,0.00040594640004102756
1779703621,2026-05-25 10:07:01+00:00,adservice,0,38.21123823949733,141414400.0,1.0,300.00000000000006,0.0,32.73360594409998,0.0032061705637675838,0.007394743464294729,0.009599250183468942,0.03342822786418504,0.4198529269846172,0.0,0.12500000000000006,0.0,0.05817124506296893,0.0010091560092482384,0.000767856448284779,0.00040594640004102756,39.213390340523866,33.68888888888888,0.0,0.009843560606060604,0.03436958664753126,0.05986888871337177,0.0,0.00041627813790055145
1779703636,2026-05-25 10:07:16+00:00,adservice,0,39.213390340523866,141574144.0,1.0,300.00000000000006,0.0,33.68888888888888,0.003208759124087591,0.007551136363636365,0.009843560606060604,0.03436958664753126,0.4206056628901199,0.0,0.12500000000000006,0.0,0.05986888871337177,0.0010099707697702636,0.0007840959969324454,0.00041627813790055145,39.172123612729614,33.62222222222222,0.0,0.009859401709401723,0.0343308232735591,0.05975041465918965,0.0,0.0004169480484405517
1779703651,2026-05-25 10:07:31+00:00,adservice,0,39.172123612729614,141307904.0,1.0,300.00000000000006,0.0,33.62222222222222,0.003184285714285714,0.0072457264957265025,0.009859401709401723,0.0343308232735591,0.41935110304761536,0.0,0.12500000000000006,0.0,0.05975041465918965,0.0010022676585111619,0.0007523828026104627,0.0004169480484405517,38.550119999298445,33.177963465042886,0.0,0.009866821635202236,0.03374655211933337,0.05896091761815537,0.0,0.00041726183254969774
1779703666,2026-05-25 10:07:46+00:00,adservice,0,38.550119999298445,141447168.0,1.0,300.00000000000006,0.0,33.177963465042886,0.0031766429703601355,0.007152284263959389,0.009866821635202236,0.03374655211933337,0.4200073343498485,0.0,0.12500000000000006,0.0,0.05896091761815537,0.0009998620719067549,0.0007426799345460136,0.00041726183254969774,34.487522294626594,29.666666666666664,0.0,0.009440109890109884,0.029930402825650675,0.052720954111049684,0.0,0.00039921645468531266
1779703681,2026-05-25 10:08:01+00:00,adservice,0,34.487522294626594,141565952.0,1.0,300.00000000000006,0.0,29.666666666666664,0.003142101284958428,0.006321428571428567,0.009440109890109884,0.029930402825650675,0.42056706104881203,0.0,0.12500000000000006,0.0,0.052720954111049684,0.000988989927490416,0.0006564054201988476,0.00039921645468531266,31.5588804242592,25.533194080263097,0.0,0.009297822012331912,0.027179420469657142,0.04537531528362055,0.0,0.0003931991876436726
1779703696,2026-05-25 10:08:16+00:00,adservice,0,31.5588804242592,141545472.0,1.0,300.00000000000006,0.0,25.533194080263097,0.0031276203975875677,0.005909408318019885,0.009297822012331912,0.027179420469657142,0.42047055644554254,0.0,0.12500000000000006,0.0,0.04537531528362055,0.0009844320057520361,0.0006136220011483588,0.0003931991876436726,28.45947357586046,22.24444444444444,0.0,0.009060909090909085,0.02426803221141277,0.03953084274543875,0.0,0.0003831802855693811
1779703711,2026-05-25 10:08:31+00:00,adservice,0,28.45947357586046,141557760.0,1.0,300.00000000000006,0.0,22.24444444444444,0.003112474437627812,0.005304545454545444,0.009060909090909085,0.02426803221141277,0.42052845920750426,0.0,0.12500000000000006,0.0,0.03953084274543875,0.0009796647495486544,0.000550814163082114,0.0003831802855693811,26.258470110447362,20.82222222222222,0.0,0.009279591836734689,0.022200547702604434,0.03700339625621989,0.0,0.00039242824470392575
1779703726,2026-05-25 10:08:46+00:00,adservice,0,26.258470110447362,141553664.0,1.0,300.00000000000006,0.0,20.82222222222222,0.003119298245614035,0.0055816326530612175,0.009279591836734689,0.022200547702604434,0.4205091582868503,0.0,0.12500000000000006,0.0,0.03700339625621989,0.0009818125725350776,0.0005795863839366739,0.00039242824470392575,26.468319759174406,21.044563955928904,0.0,0.009455887602378112,0.02239766729134647,0.03739852215531162,0.0,0.0003998836844557379
1779703741,2026-05-25 10:09:01+00:00,adservice,0,26.468319759174406,141557760.0,1.0,300.00000000000006,0.0,21.044563955928904,0.0031201342304442224,0.005710810902670413,0.009455887602378112,0.02239766729134647,0.42052845920750426,0.0,0.12500000000000006,0.0,0.03739852215531162,0.0009820757023649618,0.0005930000138238361,0.0003998836844557379,26.106695358321602,21.04444444444444,0.0,0.00959732142857143,0.022057980026642443,0.037398309770160336,0.0,0.00040586483417991956
1779703756,2026-05-25 10:09:16+00:00,adservice,0,26.106695358321602,141561856.0,1.0,300.00000000000006,0.0,21.04444444444444,0.0031349831271091115,0.006200892857142846,0.00959732142857143,0.022057980026642443,0.4205477601281582,0.0,0.12500000000000006,0.0,0.037398309770160336,0.0009867494566154125,0.0006438892151526824,0.00040586483417991956,25.819246841321657,20.999999999999996,0.0,0.009270454545454545,0.021787968931559605,0.037319327067372246,0.0,0.0003920418342624427
1779703771,2026-05-25 10:09:31+00:00,adservice,0,25.819246841321657,141549568.0,1.0,300.00000000000006,0.0,20.999999999999996,0.003102908277404922,0.004999552572706936,0.009270454545454545,0.021787968931559605,0.4204898573661964,0.0,0.12500000000000006,0.0,0.037319327067372246,0.0009766537593713207,0.0005191442678205084,0.0003920418342624427,26.805342976705827,21.55508249016093,0.0,0.009084545224636465,0.02271424574853858,0.038305770162595454,0.0,0.0003841798431612899
1779703786,2026-05-25 10:09:46+00:00,adservice,0,26.805342976705827,141565952.0,1.0,300.00000000000006,0.0,21.55508249016093,0.0030951369173934057,0.0049807601430474704,0.009084545224636465,0.02271424574853858,0.42056706104881203,0.0,0.12500000000000006,0.0,0.038305770162595454,0.0009742076902993005,0.000517192896773949,0.0003841798431612899,26.855174061307384,21.644444444444442,0.0,0.008742857142857155,0.022761053941751257,0.038464576257799546,0.0,0.0003697300638468487
1779703801,2026-05-25 10:10:01+00:00,adservice,0,26.855174061307384,141561856.0,1.0,300.00000000000006,0.0,21.644444444444442,0.003076271186440678,0.004944915254237289,0.008742857142857155,0.022761053941751257,0.4205477601281582,0.0,0.12500000000000006,0.0,0.038464576257799546,0.0009682696201370465,0.0005134708299918022,0.0003697300638468487,27.3404132404882,21.977777777777774,0.0,0.00891585365853658,0.023216857170500343,0.03905694652871022,0.0,0.00037704598034214373
1779703816,2026-05-25 10:10:16+00:00,adservice,0,27.3404132404882,141574144.0,1.0,300.00000000000006,0.0,21.977777777777774,0.00308870116156283,0.004968532206969377,0.00891585365853658,0.023216857170500343,0.4206056628901199,0.0,0.12500000000000006,0.0,0.03905694652871022,0.000972182008402063,0.0005159231705674736,0.00037704598034214373,26.44153242895169,21.267140761811635,0.0,0.008976171314462773,0.022372504954649555,0.03779406580370918,0.0,0.0003795967769996075
1779703831,2026-05-25 10:10:31+00:00,adservice,0,26.44153242895169,141561856.0,1.0,300.00000000000006,0.0,21.267140761811635,0.0030937824828172773,0.004978186717352827,0.008976171314462773,0.022372504954649555,0.4205477601281582,0.0,0.12500000000000006,0.0,0.03779406580370918,0.0009737813761764401,0.0005169256770220598,0.0003795967769996075,25.001990389038554,20.888888888888886,0.0,0.008987804878048778,0.021020289515615638,0.037121870310402025,0.0,0.0003800887532651621
1779703846,2026-05-25 10:10:46+00:00,adservice,0,25.001990389038554,141561856.0,1.0,300.00000000000006,0.0,20.888888888888886,0.003094594594594595,0.00497972972972973,0.008987804878048778,0.021020289515615638,0.4205477601281582,0.0,0.12500000000000006,0.0,0.037121870310402025,0.0009740369918599982,0.0005170859005658662,0.0003800887532651621,27.15598861254712,21.15555555555555,0.0,0.009292452830188674,0.023043620250476064,0.03759576652713056,0.0,0.00039297212822543115
1779703861,2026-05-25 10:11:01+00:00,adservice,0,27.15598861254712,141570048.0,1.0,300.00000000000006,0.0,21.15555555555555,0.0031229050279329607,0.00570754716981131,0.009292452830188674,0.023043620250476064,0.42058636196946597,0.0,0.12500000000000006,0.0,0.03759576652713056,0.0009829478228216115,0.000592661113856117,0.00039297212822543115,27.33533360764812,21.755555555555553,0.0,0.009501724137931036,0.023212085682234956,0.03866203301476977,0.0,0.0004018220834184095
1779703876,2026-05-25 10:11:16+00:00,adservice,0,27.33533360764812,141553664.0,1.0,300.00000000000006,0.0,21.755555555555553,0.0031353711790393013,0.006129310344827585,0.009501724137931036,0.023212085682234956,0.4205091582868503,0.0,0.12500000000000006,0.0,0.03866203301476977,0.0009868715976336343,0.0006364562198187543,0.0004018220834184095,25.594864700020334,22.02222222222222,0.0,0.00955373134328358,0.021577198431429266,0.039135929231498306,0.0,0.00040402143622050835
1779703891,2026-05-25 10:11:31+00:00,adservice,0,25.594864700020334,141561856.0,1.0,300.00000000000006,0.0,22.02222222222222,0.0031511879049676023,0.0065746268656716395,0.00955373134328358,0.021577198431429266,0.4205477601281582,0.0,0.12500000000000006,0.0,0.039135929231498306,0.000991849980317811,0.0006826970615340745,0.00040402143622050835,27.023199161931363,21.799999999999997,0.0,0.009357547169811319,0.022918886175134788,0.03874101571755786,0.0,0.00039572492790538607
1779703906,2026-05-25 10:11:46+00:00,adservice,0,27.023199161931363,141307904.0,1.0,300.00000000000006,0.0,21.799999999999997,0.003119047619047619,0.005655660377358488,0.009357547169811319,0.022918886175134788,0.41935110304761536,0.0,0.12500000000000006,0.0,0.03874101571755786,0.0009817336867426515,0.0005872732855483349,0.00039572492790538607,27.06121196000454,20.866666666666664,0.0,0.009275490196078434,0.022954593011760782,0.037082378959007976,0.0,0.0003922547888373898
1779703921,2026-05-25 10:12:01+00:00,adservice,0,27.06121196000454,141312000.0,1.0,300.00000000000006,0.0,20.866666666666664,0.0031175141242937854,0.0055931372549019595,0.009275490196078434,0.022954593011760782,0.4193704039682693,0.0,0.12500000000000006,0.0,0.037082378959007976,0.0009812510126567902,0.0005807810004573167,0.0003922547888373898,31.06816713426873,20.51111111111111,0.0,0.00935892857142857,0.026718475204797573,0.036450517336703264,0.0,0.0003957833465321346
1779703936,2026-05-25 10:12:16+00:00,adservice,0,31.06816713426873,142917632.0,1.0,300.00000000000006,0.0,20.51111111111111,0.003134883720930233,0.006080357142857152,0.00935892857142857,0.026718475204797573,0.42693636486460407,0.0,0.12500000000000006,0.0,0.036450517336703264,0.000986718168091993,0.0006313730101065201,0.0003957833465321346,31.48117566846072,20.04444444444444,0.0,0.009481355932203407,0.027106429499220867,0.035621198957428324,0.0,0.00040096072449636943
1779703951,2026-05-25 10:12:31+00:00,adservice,0,31.48117566846072,142938112.0,1.0,300.00000000000006,0.0,20.04444444444444,0.0031458823529411767,0.0063898305084745775,0.009481355932203407,0.027106429499220867,0.42703286946787367,0.0,0.12500000000000006,0.0,0.035621198957428324,0.0009901800349411199,0.0006635081504949767,0.00040096072449636943,28.324072320123072,20.444444444444443,0.0,0.009288999999999997,0.024140844770270918,0.03633204328252113,0.0,0.00039282611015545104
1779703966,2026-05-25 10:12:46+00:00,adservice,0,28.324072320123072,142917632.0,1.0,300.00000000000006,0.0,20.444444444444443,0.003121071012805588,0.005645000000000003,0.009288999999999997,0.024140844770270918,0.42693636486460407,0.0,0.12500000000000006,0.0,0.03633204328252113,0.0009823705586524012,0.0005861663317323729,0.00039282611015545104,33.88912461099574,20.51111111111111,0.0,0.009759782608695644,0.029368305600246537,0.036450517336703264,0.0,0.000412735217799196
1779703981,2026-05-25 10:13:01+00:00,adservice,0,33.88912461099574,144031744.0,1.0,300.00000000000006,0.0,20.51111111111111,0.003122119815668203,0.005755434782608707,0.009759782608695644,0.029368305600246537,0.43218621528246903,0.0,0.12500000000000006,0.0,0.036450517336703264,0.0009827006738756165,0.0005976336747646856,0.000412735217799196,31.749887779905894,29.866666666666664,0.0,0.015265789473684144,0.027358840790921317,0.053076376273596085,0.0,0.0006455808695660861
1779703996,2026-05-25 10:13:16+00:00,adservice,0,31.749887779905894,144023552.0,1.0,300.00000000000006,0.0,29.866666666666664,0.0033620689655172414,0.008745588235294114,0.015265789473684144,0.027358840790921317,0.43214761344116115,0.0,0.12500000000000006,0.0,0.053076376273596085,0.0010582257033985674,0.0009081256642558271,0.0006455808695660861,52.825940925408126,41.95491612043106,0.0,0.014247975522284535,0.04715636227141056,0.07455853508488264,0.0,0.0006025381421045447
1779704011,2026-05-25 10:13:31+00:00,adservice,0,52.825940925408126,144027648.0,1.0,300.00000000000006,0.0,41.95491612043106,0.003402141168298819,0.008825444193377791,0.014247975522284535,0.04715636227141056,0.4321669143618151,0.0,0.12500000000000006,0.0,0.07455853508488264,0.001070838602006595,0.0009164177588558063,0.0006025381421045447,60.595309795952474,53.9994963298743,0.0,0.01251782497625128,0.05445441974178048,0.09596308880990222,0.0,0.0005293711371544346
